-7.59900E-03,-6.63559459E+00
-7.57600E-03,-6.72492496E+00
-7.55300E-03,-6.81828865E+00
-7.53000E-03,-6.90941460E+00
-7.50700E-03,-6.98789930E+00
-7.48400E-03,-7.06828684E+00
-7.46100E-03,-7.14746809E+00
-7.43800E-03,-7.21654296E+00
-7.41500E-03,-7.28041691E+00
-7.39200E-03,-7.35057004E+00
-7.36900E-03,-7.41028334E+00
-7.34600E-03,-7.47775492E+00
-7.32300E-03,-7.53769587E+00
-7.30000E-03,-7.59843130E+00
-7.27700E-03,-7.66530784E+00
-7.25400E-03,-7.72455487E+00
-7.23100E-03,-7.79307461E+00
-7.20800E-03,-7.85213174E+00
-7.18500E-03,-7.91849232E+00
-7.16200E-03,-7.98229915E+00
-7.13900E-03,-8.04865663E+00
-7.11600E-03,-8.11849064E+00
-7.09300E-03,-8.18402426E+00
-7.07000E-03,-8.25661554E+00
-7.04700E-03,-8.32906661E+00
-7.02400E-03,-8.40114457E+00
-7.00100E-03,-8.48571783E+00
-6.97800E-03,-8.56948347E+00
-6.95500E-03,-8.64656242E+00
-6.93200E-03,-8.72740549E+00
-6.90900E-03,-8.80475935E+00
-6.88600E-03,-8.88189896E+00
-6.86300E-03,-8.95422488E+00
-6.84000E-03,-9.02523771E+00
-6.81700E-03,-9.10106304E+00
-6.79400E-03,-9.16435057E+00
-6.77100E-03,-9.22549397E+00
-6.74800E-03,-9.28549871E+00
-6.72500E-03,-9.33244150E+00
-6.70200E-03,-9.37244323E+00
-6.67900E-03,-9.42148045E+00
-6.65600E-03,-9.44455125E+00
-6.63300E-03,-9.46232726E+00
-6.61000E-03,-9.48553664E+00
-6.58700E-03,-9.51642999E+00
-6.56400E-03,-9.53737652E+00
-6.54100E-03,-9.55204460E+00
-6.51800E-03,-9.58024327E+00
-6.49500E-03,-9.62023448E+00
-6.47200E-03,-9.64876418E+00
-6.44900E-03,-9.67634705E+00
-6.42600E-03,-9.72238432E+00
-6.40300E-03,-9.75905687E+00
-6.38000E-03,-9.78430572E+00
-6.35700E-03,-9.83046698E+00
-6.33400E-03,-9.87198048E+00
-6.31100E-03,-9.90752704E+00
-6.28800E-03,-9.95431913E+00
-6.26500E-03,-9.99684904E+00
-6.24200E-03,-10.04602603E+00
-6.21900E-03,-10.08567394E+00
-6.19600E-03,-10.12231237E+00
-6.17300E-03,-10.17083962E+00
-6.15000E-03,-10.20498613E+00
-6.12700E-03,-10.24460091E+00
-6.10400E-03,-10.29388823E+00
-6.08100E-03,-10.32831564E+00
-6.05800E-03,-10.36917492E+00
-6.03500E-03,-10.40302473E+00
-6.01200E-03,-10.42036193E+00
-5.98900E-03,-10.43768315E+00
-5.96600E-03,-10.46175222E+00
-5.94300E-03,-10.49079695E+00
-5.92000E-03,-10.51061243E+00
-5.89700E-03,-10.52233808E+00
-5.87400E-03,-10.52969863E+00
-5.85100E-03,-10.53717576E+00
-5.82800E-03,-10.54358129E+00
-5.80500E-03,-10.54838833E+00
-5.78200E-03,-10.55702086E+00
-5.75900E-03,-10.56544248E+00
-5.73600E-03,-10.57075089E+00
-5.71300E-03,-10.57798103E+00
-5.69000E-03,-10.58603908E+00
-5.66700E-03,-10.58928054E+00
-5.64400E-03,-10.59300001E+00
-5.62100E-03,-10.60068494E+00
-5.59800E-03,-10.59740116E+00
-5.57500E-03,-10.59867413E+00
-5.55200E-03,-10.60261836E+00
-5.52900E-03,-10.60059915E+00
-5.50600E-03,-10.59598395E+00
-5.48300E-03,-10.59352790E+00
-5.46000E-03,-10.59388834E+00
-5.43700E-03,-10.59299902E+00
-5.41400E-03,-10.59364135E+00
-5.39100E-03,-10.59613230E+00
-5.36800E-03,-10.59938859E+00
-5.34500E-03,-10.60222087E+00
-5.32200E-03,-10.60485919E+00
-5.29900E-03,-10.60775932E+00
-5.27600E-03,-10.60981145E+00
-5.25300E-03,-10.61143004E+00
-5.23000E-03,-10.61433972E+00
