-5.43200E-03,-10.30729763E+00
-5.40800E-03,-10.30946094E+00
-5.38400E-03,-10.31246848E+00
-5.36000E-03,-10.31413934E+00
-5.33600E-03,-10.31609160E+00
-5.31200E-03,-10.32055893E+00
-5.28800E-03,-10.32595843E+00
-5.26400E-03,-10.32852627E+00
-5.24000E-03,-10.33207904E+00
-5.21600E-03,-10.33728507E+00
-5.19200E-03,-10.33985290E+00
-5.16800E-03,-10.34291321E+00
-5.14400E-03,-10.34847099E+00
-5.12000E-03,-10.35283280E+00
-5.09600E-03,-10.35524235E+00
-5.07200E-03,-10.35926999E+00
-5.04800E-03,-10.36403632E+00
-5.02400E-03,-10.36720215E+00
-5.00000E-03,-10.37138808E+00
-4.97600E-03,-10.37652376E+00
-4.95200E-03,-10.38063934E+00
-4.92800E-03,-10.38438557E+00
-4.90400E-03,-10.38929260E+00
-4.88000E-03,-10.39442828E+00
-4.85600E-03,-10.39822728E+00
-4.83200E-03,-10.40239562E+00
-4.80800E-03,-10.40663431E+00
-4.78400E-03,-10.41076748E+00
-4.76000E-03,-10.41439059E+00
-4.73600E-03,-10.41931522E+00
-4.71200E-03,-10.42293833E+00
-4.68800E-03,-10.42671974E+00
-4.66400E-03,-10.43064185E+00
-4.64000E-03,-10.43452878E+00
-4.61600E-03,-10.43539059E+00
-4.59200E-03,-10.43658657E+00
-4.56800E-03,-10.43734285E+00
-4.54400E-03,-10.43820466E+00
-4.52000E-03,-10.43874989E+00
-4.49600E-03,-10.43982275E+00
-4.47200E-03,-10.44392074E+00
-4.44800E-03,-10.44583783E+00
-4.42400E-03,-10.44847602E+00
-4.40000E-03,-10.45185290E+00
-4.37600E-03,-10.45310165E+00
-4.35200E-03,-10.45538808E+00
-4.32800E-03,-10.45670717E+00
-4.30400E-03,-10.45872979E+00
-4.28000E-03,-10.46091069E+00
-4.25600E-03,-10.46419964E+00
-4.23200E-03,-10.46801622E+00
-4.20800E-03,-10.47214939E+00
-4.18400E-03,-10.47540315E+00
-4.16000E-03,-10.47902627E+00
-4.13600E-03,-10.48162928E+00
-4.11200E-03,-10.48442577E+00
-4.08800E-03,-10.48655391E+00
-4.06400E-03,-10.48933280E+00
-4.04000E-03,-10.49195341E+00
-4.01600E-03,-10.49362426E+00
-3.99200E-03,-10.49619210E+00
-3.96800E-03,-10.49730014E+00
-3.94400E-03,-10.49932275E+00
-3.92000E-03,-10.50127501E+00
-3.89600E-03,-10.50153883E+00
-3.87200E-03,-10.50285793E+00
-3.84800E-03,-10.50343833E+00
-3.82400E-03,-10.50366697E+00
-3.80000E-03,-10.50461672E+00
-3.77600E-03,-10.50454637E+00
-3.75200E-03,-10.50535542E+00
-3.72800E-03,-10.50463431E+00
-3.70400E-03,-10.50505642E+00
-3.68000E-03,-10.50505642E+00
-3.65600E-03,-10.50595341E+00
-3.63200E-03,-10.50637552E+00
-3.60800E-03,-10.50669210E+00
-3.58400E-03,-10.50750114E+00
-3.56000E-03,-10.50795843E+00
-3.53600E-03,-10.50704386E+00
-3.51200E-03,-10.50593582E+00
-3.48800E-03,-10.50465190E+00
-3.46400E-03,-10.50064185E+00
-3.44000E-03,-10.49450366E+00
-3.41600E-03,-10.48845341E+00
-3.39200E-03,-10.47925491E+00
-3.36800E-03,-10.46666195E+00
-3.34400E-03,-10.45199361E+00
-3.32000E-03,-10.43408908E+00
-3.29600E-03,-10.40869210E+00
-3.27200E-03,-10.37640064E+00
-3.24800E-03,-10.34555140E+00
-3.22400E-03,-10.31202878E+00
-3.20000E-03,-10.26717954E+00
-3.17600E-03,-10.22262929E+00
-3.15200E-03,-10.18010165E+00
-3.12800E-03,-10.12684537E+00
-3.10400E-03,-10.07367703E+00
-3.08000E-03,-10.03000617E+00
-3.05600E-03,-9.98967703E+00
-3.03200E-03,-9.93606899E+00
-3.00800E-03,-9.88815944E+00
-2.98400E-03,-9.84433030E+00
-2.96000E-03,-9.78940316E+00
-2.93600E-03,-9.73317452E+00
-2.91200E-03,-9.68904638E+00
-2.88800E-03,-9.63967703E+00
-2.86400E-03,-9.58033532E+00
-2.84000E-03,-9.53376246E+00
-2.81600E-03,-9.49028507E+00
-2.79200E-03,-9.44306146E+00
-2.76800E-03,-9.40333030E+00
-2.74400E-03,-9.36578005E+00
-2.72000E-03,-9.32015694E+00
-2.69600E-03,-9.27069965E+00
-2.67200E-03,-9.23601623E+00
-2.64800E-03,-9.20499111E+00
-2.62400E-03,-9.16499613E+00
-2.60000E-03,-9.12748106E+00
-2.57600E-03,-9.09422226E+00
-2.55200E-03,-9.05243332E+00
-2.52800E-03,-9.00834036E+00
-2.50400E-03,-8.97230267E+00
-2.48000E-03,-8.93234287E+00
-2.45600E-03,-8.88161925E+00
-2.43200E-03,-8.83172227E+00
-2.40800E-03,-8.78034790E+00
-2.38400E-03,-8.71470971E+00
-2.36000E-03,-8.64082277E+00
-2.33600E-03,-8.57560669E+00
-2.31200E-03,-8.50405895E+00
-2.28800E-03,-8.41956649E+00
